x,y
-0.0008361120573094977,0.009672702602026463
0.006197543116612078,0.003720151527049834
-0.0010431700766195865,-0.0003383188204429284
0.008240251753729623,0.008518361746729455
0.005189117290988718,0.017652057499216504
0.005262442428514966,0.011382945963208511
-0.006236963735542794,-0.004646541263779435
0.002436978395516764,-0.000902319512122379
-0.01278745342778918,0.002862209669655559
0.009749762844597063,-0.0030661900267875174
0.0030990954882013665,0.008478768119739612
0.008951764889274468,0.002747668558415319
0.007601905468922946,-0.01069565796390756
-0.0038879023379723384,-0.003840859076112713
0.005197781523434052,0.008981445521978396
0.0011075896600521197,-0.002617281372921064
0.00396429151670273,0.004555053984502899
0.010117572029144666,0.0024369281431347307
0.002124714499770095,-0.0004906220854669121
0.013856038781155492,0.007753729063478179
0.010276878442453423,0.003476469642827528
0.0048544352546431,0.009696513884717737
0.011965130677079598,-0.005838778456257595
-0.009249716112243518,0.005501337766742339
0.001879113749341511,0.0027085382543200792
-0.005493018052744082,-0.0010407319512133536
0.001684440396876587,0.0041018414049903635
0.007470970393391017,0.0006147891716626022
0.0020347383135435357,0.015895140564159395
0.007605893762934573,-0.006203870282686757
-0.0011026503246728309,-0.0016570541794179731
0.0028068585293059994,0.00012835422414868658
0.004827359130849843,0.013423791980188353
-0.0053853320732046035,-0.0054238456673267555
0.003320383242650274,0.00548334672248574
0.004366191841112673,0.0003835086082935115
0.00012916632363095683,0.012028780690343407
0.007929730066082457,-0.0019184227876269872
-0.001363932712187466,-0.005669002964840807
-0.0002227845911128362,-0.0043649229586214585
-0.012391763850230521,0.0032505430337457014
0.004285996623317587,-0.010072670746101783
-0.008350052582668997,-0.002421631307009601
-0.0013105676214579178,0.0015731658774930989
0.012996107075969049,-0.0010710089138093765
0.0008812047349203236,-0.010199685799143167
0.002270854349336391,-0.003130671126510962
-0.011012049966638616,-0.0006111679602939901
0.0009322898129374928,0.006137452512096687
-0.00113018777909328,0.0038504914018967335
0.006612264729043918,-0.0037342320042554164
0.009449144486238152,-0.0008454764119249367
0.0021110636968636708,-0.006799892743036154
-0.009724605612577037,-0.00025036374385725864
0.006395464211139779,-0.0019242793751807208
-0.01110569231718657,-0.0011951369167486122
0.003382797632342618,-0.008482359318924255
0.003551853771447203,0.007550041306777827
0.009522604422533885,0.00860560431507836
-0.004701230698497202,0.004000064656319744
0.005829119202050801,0.01716722265596444
0.007813023392061696,-0.00863429406770139
0.002269117753063461,0.007798029496114822
-0.008704180533954753,-0.0011828407064610252
-0.004286886305074186,-0.005503806856962244
-0.0044173059372318475,-0.003282767779183433
-0.0017108751049012968,0.011318767733485073
0.00326959562720236,-0.007129614695785519
0.0005211837764045993,0.0035104024078740723
0.004892984817889598,-0.009540221470357246
-0.003026013532675728,0.00013565882136200186
0.0038366949189056468,-0.005047276363772168
-0.0010380723645523509,0.004933897247833742
-0.01099217008302669,-0.0007212755266119873
0.006661392201188009,-0.0022376409186580645
0.003751074080932066,-0.010723037420513988
-0.00027638657013034554,0.00027161329893475795
-0.00044056286582402063,-0.0003576506606887679
0.0015888631276118597,-0.0010262564201354409
-0.009118648006737553,0.011713518799682398
0.0076481375624343935,-0.003937899215485897
-0.007732075646147686,0.0010231897143773074
0.00685852876121339,-0.001289540654893575
0.0021890567673188625,0.005850266590218733
0.002535531767947956,-0.0002002448621145757
0.004925898120650046,-0.00641535801617504
-0.003438497802335449,-0.0019488071756896383
0.0038146761935670555,-0.001437634795141033
0.001453623106842168,-0.008722112391377851
-0.009432788392790789,-0.0022401036135892356
-0.00946758620730525,0.0005919299298878057
-0.0013373092226700454,-0.003563359451420069
-0.00017625751702717338,0.0006734763441660995
0.005465432148741481,-0.009918094972676962
0.006195012943538816,0.002674809358875366
0.002536502632130519,0.0012682463728476213
0.0009612698142460585,-0.00925113244811929
-0.0026545474963706453,-0.004266405538355713
0.0005288522554544256,-5.524697548610306e-05
0.007038944278512936,0.003722729819715667
-0.0014539880119820829,0.006571687414227391
0.00033009853161442227,0.0013256247001967535
0.003857784677985906,-0.008729897120546575
-0.0032741432313530276,0.0014674444678818806
0.00853468633339667,-0.0026390189450617987
0.005654808238881766,0.005472591007050259
-0.005945945907851174,0.0007575282057977615
0.007041445112319323,-0.008843982080330012
-0.002220533107721499,0.0021207195035452707
-0.002844622783624265,0.008077909498234302
-0.001761449055493018,0.003745250705719197
0.0011574126722712645,-0.009189104457020385
-0.011631046114973414,0.002581242858831527
0.004930722669793389,0.018614736004527097
0.0032906078778319613,-0.0027975516397096634
-0.0022481635323181736,0.011838180373553279
0.0028920677968243057,0.004433775162460335
0.004595979265165603,-0.00607009873577309
-0.00023521129883507846,0.005971251477794687
-0.001473578333397194,0.002603033994527551
-0.011523222515973814,0.0004905044344097933
-0.006737018429130308,-0.0019205488960804505
-0.012140085453588516,0.0004869741730366741
-0.004092260487980065,-0.0038652137548919347
-0.008137960675270629,-0.0032586944946065488
0.0077384026957923934,-0.004228263085559838
-0.0021100412962634643,0.0015464758408867427
-0.005661638598175755,-0.006518865249068424
-0.00010156333322552763,-0.003809394005407717
0.005337453108000188,0.004007800068451182
-0.007736302521673004,-0.002964814882369357
0.0038757986436503207,0.001935061526684609
0.004723350616268917,-0.010779661239412024
0.009218423367732206,-0.008847844275357238
-0.0038708037421966205,-0.006710739360744179
-0.003651970554549276,-0.00021120464755260861
-0.004519597464917496,-0.0041038333192678755
0.006979118678369137,-0.009103923536987158
0.004372268885922318,0.012544796552659776
0.0006513616734038374,-0.008060100340461772
0.004008912324166457,-0.005143705027335978
0.006274003213169753,0.004072998775999399
0.007976973754289341,0.00038127629242146286
-0.002829815557058463,0.003757049705437274
-0.001424746381288403,0.002707127707329612
0.00554422956233571,-0.0033227778304159706
0.010467267521006096,-0.00470225247547621
0.013572883998304888,-0.004142907303350217
-0.010658019346510136,-0.0007656089633572618
0.0013940907817300966,-0.009193272202389581
-0.01149836146078534,-0.0013762647887816636
-0.01087736043131794,-0.0021211896766214315
-0.00040985536208352195,0.013607436401477107
0.004939803117195561,0.006952369933217616
0.00031787705492173116,-0.007441197243282949
0.003740833268023984,0.010676163774077534
0.004806127088164934,0.012432506867013677
0.008233139718631167,-0.0010220921291855176
-0.0016038471613523634,0.004863215757953936
0.002410538721994769,0.010854251559981785
-0.010941679776597752,0.00027145044976314677
0.004218161857346433,-0.011240233742704938
-0.009353943780559825,0.0003755033237311224
0.0036655450084951374,-0.0007290870745290765
-0.0036760742516039396,0.0022364350740851783
0.006168519955139744,-0.0007584031968569879
-0.008669994997144126,-0.003232281463666955
0.0027762846803199358,-0.009302498291174544
0.001705823760930286,-0.0018991538213838797
-0.0023934752960279256,0.009393578496040732
-0.0010684333064398715,0.007735932100132805
-0.002752168539665736,-0.0029882708510366876
-0.008253329233235823,-0.0017149222147823993
0.007626059317770585,-0.00820913282280603
0.0024822640437540742,0.0016835484256361626
-0.011113587595815395,0.004512358043392935
-0.0033567882399243073,0.007864979061860719
-0.00841485527626395,0.0005806094930780262
-0.008343724392859651,0.0008029353253934686
-0.0003071748461208845,0.011835205688042544
0.0010245097866613962,-0.004864951218921547
0.0018029537404900377,-0.0006110749128673011
0.009784945434911606,-0.004334117363501244
-0.006328490132759376,-0.005836010982247091
-0.009261681026622635,9.990344707777422e-05
-0.010204515759573018,-0.0029011372860582997
-0.0033128083451706837,-0.0022914064455813827
0.005926513806188511,0.00821639477032594
0.008808178202264906,-0.0005805048693694552
-0.010067230381684054,-0.0018706472892473939
0.009797264427393643,0.0045654048460206115
0.0028079592003899478,0.00606546656061535
-0.002611826678629446,0.002221177360058552
-0.011588924489400411,-0.0004435209961583797
-0.000609717830682774,0.004068787112186166
0.009418635887371272,0.0023779387342932807
0.002901582426310092,-0.005543318938771366
-0.001459865260880249,-0.005658459275575156
0.0008759537777245699,-0.0023462054246944056
-0.009410802267001084,0.001954823095826951
0.004230400623059826,-0.004594943998358263
-0.001638269686528703,-0.006582479750100183
0.007482245299108639,-0.002507738564314921
-0.008977061316427956,0.005621892791568835
-0.010566931094333251,-8.763945272507654e-05
0.004431102141354726,-0.009423956401133074
-0.007116192695049727,-0.004455897752347606
-0.00982110491473758,0.0034715947200609568
0.011761361129010758,-0.0016595972342088618
-0.00636336620013015,1.5924522439935137e-05
0.0054513300155653805,0.0010779563793019424
0.003279541780297443,0.002337943104903231
0.0054423655824449085,-0.005621581941447139
0.001621220082361086,-0.005482300499609049
-0.014325580660797711,0.0058510792640690265
0.0006708930207967805,0.009357224689226973
0.004692798832239989,0.0034631812392213568
0.006440075796233599,0.00975077549578593
0.004939572262062125,-0.0012187510146225242
0.0011452512870667013,-0.009707261271486326
0.0013852067585766238,-0.009834932021016431
-0.001826749981079738,-0.0020713549244851313
-0.005795539352808161,-0.0010778044862065816
0.0016988173993553654,0.0034849919760013334
-0.0008152189113967894,-0.00557804619279718
-0.0017524904538419948,-0.00031036162137668664
0.005270899655030752,-0.010001504381994568
-0.006587850347630175,0.0019677391282103534
-0.006357204516191714,-0.0008823421605089126
-0.007914531275857895,-0.0005222481947188869
-0.011256675393659031,0.0047535550420683996
0.003059693905759823,-0.0021381881260286407
-0.0001814494817037263,-0.005627500171596415
-0.00492256880937066,-0.004059954232894263
-0.001046192540491883,-0.008136446861575298
-0.0007250434129500006,0.0072874279784164
-0.009553243309541857,0.0031780177749673815
0.0022709306251947887,-0.004060077203724889
0.00715649764175762,0.00620909844980604
0.010509055524602818,-0.002368933557971
0.0029304698030803533,0.0008574087142694691
0.0011081086561975802,0.011436643716760519
0.00014321181819005284,-0.00830779106704273
-0.005334512688704376,-0.0019265994410863133
-0.012497975276085158,0.0031882020611338413
-0.005704439178976771,-0.002941835759129799
-0.01117111989266703,0.00263955578364512
0.0045668169162776315,0.002245503047306859
-0.00599000151562719,0.004017922606410921
-0.008055856763589603,0.000582147700042765
-0.009955087521899124,-0.001459363582590986
-0.003048331997134931,0.0008796947075047988
0.0018196718204367066,0.004111803766360839
0.004615993360663125,0.0029332810867220625
0.0009538729464345503,-0.008397162740116667
-0.009782522954539548,0.003867840227371874
0.007457650949528114,0.005538022095340312
-0.004589848576497752,0.00022279902961534913
-0.010886877002079073,-0.0021891412124277836
0.006692802565579318,0.004955282568111776
0.0030846334184095846,-0.0032772958751662857
0.003703137739454929,-0.003207934971461336
0.0014892296725800577,0.0031948833388986517
0.006298855131551484,2.453141740438141e-06
0.0071105104957098555,0.005125224618610275
0.005405370225994641,-0.002767232747141147
0.013718372132367838,-0.0013693285917180994
0.011321388418786734,-0.00023690465162289743
0.0005869749376887937,-0.003216595859146185
0.008135301036056053,-0.007375424650034924
-0.006597626804237322,-0.001711125076949369
-0.009712681795163002,0.002958608257667288
0.003478067013848105,-0.0020583994058878106
0.002248882569550675,-0.004830462107734756
-0.008697474675502111,-0.0023209268221759762
0.007473916499142669,-0.0016639574037081999
-0.007170568507366463,-0.0037329787934348717
-0.004871225961648976,-0.0005647119381360029
0.004740073830219815,-0.01073663667719101
-0.010575488583978086,-0.00198588471298644
0.0043272866918320895,0.00935471271238879
-0.004767459611526796,-0.005096350072492534
0.0001534156475302956,-0.0007090683855523436
-0.0026439743540756116,0.005050676349744653
-0.0036875117671699275,0.0037076910408797912
0.0015570033701809288,-2.6086138078087047e-05
0.004438737597868881,0.001376419639044415
0.006607571397444031,0.004711586176473481
0.008742956804340998,-0.0007416020699846715
0.0009152554817089628,0.0014467451864637554
0.0004577135589577881,-0.0039345668103373255
0.008923199080801502,0.0017415099314851076
0.0009154612291335471,-0.00837103914846565
0.007475342406692065,0.0013516959908146152
0.008621102751234413,-0.010518435699991741
-0.013282228361836942,0.0053864307654873265
0.004297118276210746,-0.01007755299052446
0.0031936514178184557,-0.010566614634601621
0.005341896239864471,-0.009332769827098958
0.006504902854019694,-0.010749554079183803
0.00801930046996971,0.001237268456660515
-0.004388929243921941,-0.005784524459242675
0.004587670671557139,-0.010384201612091273
-0.0006306967372901286,0.013396233170020286
-0.010836248265656887,0.002711207960454414
0.008079935234532322,0.003629329805063702
-0.006095359055315593,-0.0005659563060692051
-0.0023750821186407063,-0.0003399979825017063
-0.0014537427525854968,0.0026780455162358306
-0.0063346077047283615,-0.0036340031799263857
0.00622284807087412,-0.004561979404381981
0.003633029739808239,-0.0009007388856924246
0.0008936264010503427,-0.0014495319825679495
-0.0009129871147573697,-0.0028360761115125296
-0.002618913441600849,0.01602638743293698
0.005826778556705002,-0.006040060419126676
-0.0015678561501776215,0.005408733712147544
-0.008862844888160519,0.00340436179305071
0.0033314562619829254,0.008180816359555426
-0.006568467087074644,0.0015185376589398627
0.006801208976547608,0.00522628323249318
0.009417079836673977,-0.0026284494985209126
-0.004365925715352409,-0.003733314628328852
-0.011535678256793776,-0.0018187288315672206
-0.00725686566345295,0.0026009782584236257
0.009304674186870135,0.008684016802862293
0.003912408156285299,-0.010154729264813233
-0.0029520530592409178,-0.003283588130271039
-0.009781182831874393,0.005052884175488053
-0.002675275745141352,-0.006717531000341665
-0.00795151525209096,0.0018128899519706024
0.007035517321077052,0.0029485637395341865
0.011989680759305406,0.0005578606604938709
0.00363565913435513,0.017012653451216626
-0.004385992045730789,0.0005022246480934438
-0.008388810965654256,-0.00014431510719073424
0.008277323190295385,-0.009825460475005812
0.0060803620874033395,0.00802836092663818
-0.008267593582031028,-0.002491215636277681
0.0036380936939553322,0.004820318689123938
0.0006948990385351224,0.0021572689670374995
-0.0043899954927466055,-0.003062178899872798
0.003415954216315205,-0.00103004803565775
-0.010475034788176534,0.002105598564075455
0.00213710946063924,0.023781501733689033
-0.002093923108973499,0.0013789610169461805
0.0056417871849809035,-0.009695104990719749
0.006394363480745785,-0.010240020699975497
-0.006455725447066583,0.00020751415813163597
-0.010065751505983721,0.0002782891644974911
-0.007063053138509044,-0.00456942253630956
0.004559610228947916,0.005172652751176291
-0.008000852681566842,0.0001976134738313831
0.0015314537188077422,-0.0037321841824724984
-0.009201058953388776,-0.00023458881248344547
0.004855142480741887,0.009160759587000791
0.001187560228061407,-0.009510640129834973
0.0012208409034637929,-0.002409416421980103
-0.0005185946018399462,-0.003845772118430747
0.006815529943109293,0.0007980328169008048
0.0016954852376223795,-0.0030466062575824717
-0.009144561835293571,-0.00045524735908668946
-0.0017902745952828644,-0.0006782987003659512
-0.0010242964981836604,-0.0035781957031317327
0.003979747438656184,-0.007605756661560289
0.00027182483943601136,0.010198099649477042
0.0048297977079739905,0.0034164696993043676
0.0050807173168056444,-0.007273751570312147
-0.011245590675576045,0.0014216603224500527
-0.003946749158814546,-0.0010375601013554935
-0.005933727714750005,0.008214732767936418
-0.007007706532792127,0.005237257255163426
-0.011353390420978084,-0.0022409802354730456
0.005141718591767886,0.0051654882451865275
-0.008097634074964133,0.0017790106389739605
-0.004778613005587178,-0.0013651217996065333
0.0012434507067728146,-0.008376879337420328
-0.012117561231066323,0.0009607259975522943
0.00114477099499721,-0.004727635661446716
0.00592048491255927,0.0028317778992381464
0.003057945785008741,0.003155102443915823
-0.005946346031088627,-0.003267711086528003
0.00020170640017234725,-0.0034414117109631743
-0.004650567962715407,0.009632571171989136
-0.002686045807117317,-0.006132336088130815
0.0024860418439133385,-0.0023622969103964013
-0.008206048256042639,-0.002122014771922985
0.002741297851165545,-0.0026630993083808004
-0.004595745584833612,-0.008200886676143092
-0.006782825513118448,-0.005455505238186964
-0.004178524183624826,-0.003915013797085973
-0.0051288703196031545,-0.0042537144967368275
-0.01133703801189382,0.00038902098901260365
0.005493545072273938,-0.001109892490595454
0.0038676274971437175,-0.0007322509624645677
-0.011037367901271328,0.0009719236663750954
0.0037460635257917023,-0.010133526842694791
0.002657890526585695,-0.006300476685084824
0.003856248594052552,-0.009624481179870739
0.004169220143397402,0.012473000148516966
0.004821591337655938,-0.007757770960861286
0.0010719994668133286,0.001258855864926165
0.00165499520847876,-0.01091259206225282
0.0015510366288089851,0.00030834353089988914
-0.005698692467354451,-0.003395466659516663
0.010876557023195923,0.005532090228571941
0.009503368020525206,0.0018729953757682845
0.0012947854280933942,-0.005941580490235888
-0.0056246561820878374,0.002991355133837567
-0.0013618337744819688,-0.005500195376563418
0.0021204859575211987,-0.005907403747369995
0.000705230853297916,-0.007664634503024087
-0.006759734478146819,-0.0021603773308308347
0.007773193156473676,-0.005945607269766868
0.006085413149627638,-0.005226872703591502
-0.010109797534723115,-0.0036013087022952737
-0.009526712485089505,-0.002031524411961905
-0.0025830996070346263,-0.006584524678648693
0.0011641308838995685,-0.0002606474540434297
-0.007998210412780609,-0.0017836544285518277
0.0013307431436575662,-0.005593002569747616
0.0035934957982546455,0.0016850387371342187
-0.005389105386331409,-0.0012534160638211418
0.002000147341580402,0.00604474745813213
0.005621274216930159,-0.00957010971187616
-0.002300708250883896,-0.00561015734197377
-0.0037588137036085687,-0.002471289317584825
-0.003440424489417909,0.004171793807853268
0.0017193567258417565,-0.009852699422801661
0.009520799169564288,-5.5849339263012594e-05
0.000583449627065256,-0.00335362200469479
0.004111444279875111,0.008092265426203307
-0.008827924145456583,-0.0032846492982280674
0.00022950520465031456,0.0027520197952754905
0.006628597687597438,-0.0023194393227213787
0.008311352624055472,-0.0007864736901929601
-0.00015670301734334996,0.004178725129586828
0.0012978171085012212,-0.008794208196256464
0.00548170517865249,-0.0014544655538853172
0.002771652706112868,0.009656468025895119
0.009677008454352994,-0.003442854791740929
0.003091200480301082,0.0029690150717535954
0.005679245175537759,-0.0015384241123522402
-0.007664897214452576,0.0033634267596886654
-0.010648363520791418,0.002878857734500954
-0.00450649976743349,0.01111219461436311
0.004245817983121295,-0.0064158983462931285
0.0048803352065486,-0.004625757049899835
-0.009663249278599947,-0.00383241672006346
0.001815840645811128,-0.006732456312226528
0.0027681592992835355,0.00039275421013755025
0.009409833249127187,-0.004743126512943176
0.0011075826400749381,0.005826580053998009
-0.01196792765129207,0.002980934545806389
0.001970754130810075,0.0016371404235186848
0.005340239024603283,0.016397113326641184
0.0020985861748093245,-0.009652834381691096
-0.0023266742859184186,-0.007081730585721814
-0.010831420964793698,0.0021275980118425895
0.0010545348207212767,0.0025326471842276516
0.006135562666745673,-0.0026647733183307446
0.005222228875730653,-0.002359240709475624
0.002113926282177583,0.01048385591846706
-0.007629236014618119,0.0017298097195936547
-0.0048612795117540025,0.002054373442622636
0.012716520331115271,0.003203337871503422
0.0009192266384767556,-0.009227094457858284
0.005295133045020532,-0.0037639663223967036
-0.008465570136097039,0.002995331601935853
0.0022102377247085942,0.012254547991012953
0.004178984472248316,-0.0028683273304754104
0.0007544850531820008,-0.006007853187566681
-0.009137437631915277,0.0036672393333296548
-0.003643243787153528,-0.005349964917153614
-0.00631577876190991,-0.002739400789548903
0.00492194631423858,-0.0022539729949646813
0.006064953374193141,-0.004902918380682438
-0.0026241389768128227,-0.007972595698380826
-0.005137373779933852,0.005102211911440554
-0.006094328924358844,0.0016973337277278267
8.256037316184643e-05,0.006180225237674786
0.007335721819512069,0.006551238775629139
-0.0020660424317170334,-0.00044371039010870385
-0.00372175752514109,0.0005329696841062637
0.005277785793649546,0.01553704892355824
-0.0063433883339650875,-0.003591490221273813
0.0016852237268901952,-0.0009316658035207421
-0.0037483914598750168,0.004031962050209989
0.0034958309654208194,0.0141732976377925
0.00444281468289909,0.009818825857287699
-0.009315928688675219,-0.002859623162559873
0.0007553532294184393,-0.008912933853820781
-0.011283139806217856,-0.00044154184433642076
0.0049510095350778814,0.005669980482645904
-0.00011078102916645213,0.0007631490507618544
-0.004248060703345929,-0.0006910114077971709
0.00990450608666306,-0.0007703167808972005
0.0014927733564794763,-0.002529541993821047
0.006961220287723925,0.014423542389749659
0.006402269387754895,-0.0019636838890515554
0.007598061738717386,0.014872345746750637
0.0016094538317284115,0.0043115473676870715
-0.009008534812148472,0.0012750234354139474
0.0017129174894377351,-0.0021307553347171284
-0.005238604139287821,0.00017297695773355284
0.004201856751324798,0.0106333389448804
-0.008753587331076427,0.001571672986573583
-0.006366968186410942,0.0005072595310655741
0.002380003089035103,0.005512374903573086
0.0014503957282936805,-0.0025343145407133514
-0.011364300207503175,-0.0002787332159814099
0.003086635138718952,-0.0012837061735307906
-0.001116901384493836,0.0069102422628281816
0.008816642590859734,-0.0055495405802453044
0.0035304661401074707,-0.0005780667542622588
-0.0066490490781421635,-0.0034440210864197323
0.012894876906102826,0.0024684561885686294
-0.0028882965031402806,-0.0010607972213248263
-0.010130260467915979,-0.00022523026428236393
0.0026389692855763674,0.0014123909521684493
0.0020156096984444744,0.008780823995614416
0.0034249657804880608,-0.006170401979951742
0.009119392874756346,0.010170772619797281
-0.007717641260296705,-0.001064796210944044
0.004915095571061338,-0.010681992926324727
-0.003926265560359609,0.01618232726647037
-0.009029107889765152,-0.0020464272645452065
0.004878987567248966,-0.010241026252925455
0.002425684164878924,0.007936301198937117
0.0009996198801094645,-0.00836913695352103
0.004174377316499547,0.00033140475596208415
-0.009378394588813479,-0.004582263342022491
0.00437778484016713,-0.003323459822958002
0.0017851145722431621,-0.006152977595535901
-0.0005380857247237283,-0.005150613044490235
-0.012688404515644243,0.004179662216937928
0.001651822135614241,-0.009111568976870252
-0.012552452862093708,-0.0012568116677628253
-0.0035158655638835787,-0.004265756774714317
-0.004703418937907308,-0.0034191996513055463
0.005404391393076939,-0.009829391888078852
0.008345094764142018,-0.009947517812873397
0.005771986435506969,-0.0024291221827423327
0.003970731602889343,-0.003968877526006833
-0.004744148587699447,-0.005316522485769595
0.0024102170923966776,0.008645708386522396
-0.0021048642394211154,-0.0004719866136322018
0.007935792218842348,-0.0038761288568725447
0.009171009443906935,-0.00015139699358173426
-0.011096680098677194,0.0014646432305460172
0.008549129993007278,-0.010241955737661805
-0.009221463487715987,-0.004310944138700711
-0.00964686510047728,-0.0038455183153968935
-0.008619414878670625,-0.00327935081424573
0.007356190489218584,0.0013669210468023095
-0.0002023749480428866,-0.0013627696295600057
0.003424859883908857,-0.005869962467287246
0.00018852614811550034,-0.004452527635132313
0.002379235403786655,0.006314069354381002
0.004823285592341364,0.004804979827089378
0.009071554279475643,-0.008763413299642439
0.010791658609339274,0.01397721842866172
0.0023234833468667023,-0.004285438030905803
-0.011794510323766726,-0.002735308240211865
-0.002171401972015528,-0.0004464414948918213
0.002751319555467405,0.009716730171927018
0.006033547332839449,-0.008887228519345388
0.001565622854507061,-0.009448157872389768
0.003500675068929278,-0.0028554034094543123
0.004351230082455623,-0.0021648752638573957
-0.0003773721112929232,0.0009738784267654574
0.001167412397394717,0.0004443785292018729
0.004170748648121936,0.003933430140379453
-0.007884224419549484,0.003801728108047773
0.0021667624870983534,0.005085874987307012
0.005394033587079752,-0.010546051692357054
-0.010179811742374093,0.00044883285084477395
-0.010221084694129851,-0.00027478423684443364
-0.007858838788443092,0.000641619567710529
0.0016240939459087127,-0.007621272641953469
0.0028899826953866013,-0.00021647532322698198
-0.00837659683552135,-0.0023157413189891654
0.006668123193074493,9.340338540692778e-05
0.007100657597398743,0.011796210129018807
-0.00964043115468497,-0.003049612880090696
0.00017665227844529266,-0.001464773281901505
0.0017721052075105903,-0.009304329471549596
0.0014900569179136798,-0.0014826921423270914
0.0033703070673200904,-0.0025843316961118995
0.0017961081455464276,-0.008885938220248179
0.0031702378303487978,0.0018316274904558874
-0.009194992075611471,-0.0009111663271048462
-0.0030781097424127826,0.0026690493063022394
-0.006341606899443881,-0.0037406019994006396
0.0042199392418039985,-0.0009105248109239487
0.009753219072130111,-0.001260952590741243
0.003046490571404765,-0.0035371675942709574
-0.011887473637612984,0.0009209941269788938
0.00041452488773228714,0.016107031231982684
-0.0011618356196154232,0.0020519787687250054
0.0008206303513310847,-0.005817332485162238
-0.009236284758295906,-0.004070737941825767
0.007801622723916516,0.008286014821440174
-0.00769536019876195,0.0031416062100414447
-0.0107529221037908,-0.0012352708938627587
-2.6267477514570702e-05,0.008681525978515497
-0.0005714911888912677,0.00035701041101582126
-0.0017790073395514176,-0.004536927895312703
0.001314254771263842,-0.0061947942589349
-0.012292230491829094,0.0038817925791158493
0.0056357767282336066,0.014385326817864042
-2.367531221943323e-05,-0.00817595849391435
0.0025645696783857448,-0.0025126413613552586
-0.0015295405385672902,0.003229676531398018
0.0021287507529448905,-0.008646581250210346
-0.006068081421413166,-0.004567445223358615
0.00458204474233886,-0.0024130550641873944
0.0001484938259943236,-0.0006786572312493908
-0.0013961561423598773,-0.004212492782535646
-0.006371791486201325,-0.004166838150869424
-0.0020110076784513654,0.0018068890253312747
0.0035822154540933004,-0.010005379660315531
0.004359443016625251,0.012317041927599366
0.010310869928099299,-0.0010920020846900966
0.00814714003483922,-0.0033697747423304556
0.007353897412511112,0.01949868548479081
-0.006584675471176008,0.0019267063876370661
0.0003771894955325513,-0.0009139362347304471
0.008237647679170512,-0.002745850312207932
0.0006926211753697297,0.00015506472759235673
0.0034149918216984498,-0.01032002612954047
-0.0047535060499826216,-0.0011694545368666203
0.00504644686611002,0.0012784732564432206
-0.0071366861887806905,-0.0014457006946489016
0.0013081904316137398,-0.0008731983046278259
-0.003674453614758573,0.010962574725008589
0.005177461245617727,-0.005184914874997706
-0.006167448880077665,0.0010879478420957704
-0.007413504643522007,-0.003537084614750842
0.001770559957245895,-0.009079841932012453
0.004989749632430002,0.010774200260847746
0.0076999168290140365,0.0029978781863167427
0.011256638166889488,0.001768468784657021
0.0022716816182308994,0.003309157812032112
-0.007676163480988457,-0.0046836344088167095
0.006177413665543179,-0.0017318420042548377
-0.005617599633429169,-0.0064153674534394856
-0.0018896832227114776,-0.0033419901304406687
0.0003973568132412704,-0.00425078776087394
0.012707949450306748,0.006645690443528648
0.005223142863029553,-0.0007352956922585564
0.005820811569446242,0.009016158290628832
7.882209268708676e-05,0.005370316391234876
-0.006201086917343348,-0.0021754934090903503
-0.0089146993925612,0.0008795434188805474
0.0019394784412254124,0.002158000917926414
-0.0006236508503459268,0.0014458785719698886
0.00225012639521919,0.016201883108492673
0.00027391781618943606,-0.004685194970336442
0.0009091141952880059,0.016193229259531133
-0.00711853501662173,0.0038513425944469615
0.0009331433874047065,0.0033641367302782187
0.0034107165304826923,-0.010292798391557225
0.004569533132378755,0.012961887699240454
-0.007003859752342383,-0.002792929076361721
0.005466862220968207,-0.01045541619532338
-0.0024612976738130283,0.0006306730900017214
-0.006905732816954069,-0.003556191832623489
0.003191651378759129,0.007440336593666071
0.00782595012880223,-0.001369841007240992
0.0028222468036849,-0.005165234663407143
-0.004402980463344049,-0.0032527119726960584
0.001504690344219886,0.004610554060663521
0.0017679534791435606,0.004776853597312659
0.007521776906919452,-0.00864439499800772
0.01002987006748951,0.0041574890528249964
0.0005673989552641621,-0.005606171667531057
0.0021682043828977248,-0.009265080498736145
0.012009509567317026,0.0038426577314824195
-0.006297752762829462,-0.0023768890351966764
0.0004086040999072392,0.0022540329039131843
-0.0027597314217803546,0.00020456456691587174
-0.0045951121320950816,-0.006472388859599538
0.0011327507610172285,0.004130398824958188
0.0050513007707713295,-0.0023439793794018363
0.003968852148285737,0.006209181691345627
0.0031712914795451234,-0.010014637090301814
-0.010089031031778294,-0.0018290905577241661
-0.013525810911794684,0.004240583343317487
0.001084771030502224,-0.008589455192281194
0.0055825131932624285,-0.007228090748872494
-0.0061247715191364,0.0015407123096625249
-0.0006514087042013204,-0.0062041255790987685
-0.004271842146241573,-0.004656015051466843
-0.003087620398766386,0.006967631885724521
-0.004577665270842332,-0.004061086895984629
0.0014128733966663788,-0.002838067509683417
0.003913827688196226,-0.010813941105567743
-0.004190996044058744,0.00484817111359605
-0.000759411390550992,-0.003069554621034441
0.000667047974971739,0.0008663821971834306
-0.0116776189291789,-0.001970180903382309
0.005809056436458662,-0.010644812983908044
-0.011036950509055333,0.0012921601949598483
0.009123513960198601,-0.001172348275786485
-0.004287707891415474,-0.004416194258186451
-0.009707001156569304,0.0029946819536645877
-0.00021419318629978436,0.0017439430917782328
